country,brand_name,months_postgx,volume
COUNTRY_445D,BRAND_1D20,9,5571518.0
COUNTRY_445D,BRAND_1D20,10,5849167.0
COUNTRY_445D,BRAND_1D20,11,5354220.0
COUNTRY_445D,BRAND_1D20,12,4820593.0
COUNTRY_445D,BRAND_1D20,13,5324000.5
COUNTRY_445D,BRAND_1D20,14,4455722.5
COUNTRY_445D,BRAND_1D20,15,4971623.5
COUNTRY_445D,BRAND_1D20,16,4655279.5
COUNTRY_445D,BRAND_1D20,17,4734320.5
COUNTRY_445D,BRAND_1D20,18,3879655.0
COUNTRY_445D,BRAND_1D20,19,4607134.0
COUNTRY_445D,BRAND_1D20,20,3819746.8
COUNTRY_445D,BRAND_1D20,21,2998170.5
COUNTRY_445D,BRAND_1D20,22,2110597.0
COUNTRY_445D,BRAND_1D20,23,1841473.0
COUNTRY_445D,BRAND_1F6B,6,1572.4768
COUNTRY_445D,BRAND_1F6B,7,1351.0726
COUNTRY_445D,BRAND_1F6B,8,1324.7354
COUNTRY_445D,BRAND_1F6B,9,1219.3175
COUNTRY_445D,BRAND_1F6B,10,1347.629
COUNTRY_445D,BRAND_1F6B,11,1289.641
COUNTRY_445D,BRAND_1F6B,12,1225.9341
COUNTRY_445D,BRAND_1F6B,13,1127.7717
COUNTRY_445D,BRAND_1F6B,14,1083.7639
COUNTRY_445D,BRAND_1F6B,15,864.1655
COUNTRY_445D,BRAND_1F6B,16,954.47296
COUNTRY_445D,BRAND_1F6B,17,1060.1593
COUNTRY_445D,BRAND_1F6B,18,1005.59784
COUNTRY_445D,BRAND_1F6B,19,1014.0148
COUNTRY_445D,BRAND_1F6B,20,1086.9622
COUNTRY_445D,BRAND_1F6B,21,964.9805
COUNTRY_445D,BRAND_1F6B,22,956.1351
COUNTRY_445D,BRAND_1F6B,23,918.87286
COUNTRY_445D,BRAND_23F6,6,110917.016
COUNTRY_445D,BRAND_23F6,7,113182.16
COUNTRY_445D,BRAND_23F6,8,105737.02
COUNTRY_445D,BRAND_23F6,9,106365.41
COUNTRY_445D,BRAND_23F6,10,89702.19
COUNTRY_445D,BRAND_23F6,11,124280.54
COUNTRY_445D,BRAND_23F6,12,93317.555
COUNTRY_445D,BRAND_23F6,13,104252.59
COUNTRY_445D,BRAND_23F6,14,99078.64
COUNTRY_445D,BRAND_23F6,15,97039.016
COUNTRY_445D,BRAND_23F6,16,96985.26
COUNTRY_445D,BRAND_23F6,17,93709.78
COUNTRY_445D,BRAND_23F6,18,107036.805
COUNTRY_445D,BRAND_23F6,19,85790.6
COUNTRY_445D,BRAND_23F6,20,76651.82
COUNTRY_445D,BRAND_23F6,21,70292.91
COUNTRY_445D,BRAND_23F6,22,61014.18
COUNTRY_445D,BRAND_23F6,23,51769.27
COUNTRY_445D,BRAND_6463,6,7184.147
COUNTRY_445D,BRAND_6463,7,7154.8447
COUNTRY_445D,BRAND_6463,8,6001.5503
COUNTRY_445D,BRAND_6463,9,6389.7666
COUNTRY_445D,BRAND_6463,10,5413.419
COUNTRY_445D,BRAND_6463,11,5120.5923
COUNTRY_445D,BRAND_6463,12,4539.3447
COUNTRY_445D,BRAND_6463,13,4411.4956
COUNTRY_445D,BRAND_6463,14,4917.8438
COUNTRY_445D,BRAND_6463,15,4624.8306
COUNTRY_445D,BRAND_6463,16,4299.5903
COUNTRY_445D,BRAND_6463,17,3831.133
COUNTRY_445D,BRAND_6463,18,3912.6897
COUNTRY_445D,BRAND_6463,19,3210.5032
COUNTRY_445D,BRAND_6463,20,3131.917
COUNTRY_445D,BRAND_6463,21,2977.2925
COUNTRY_445D,BRAND_6463,22,2826.0676
COUNTRY_445D,BRAND_6463,23,2653.9573
COUNTRY_445D,BRAND_8CB1,6,112376.35
COUNTRY_445D,BRAND_8CB1,7,95586.586
COUNTRY_445D,BRAND_8CB1,8,95315.05
COUNTRY_445D,BRAND_8CB1,9,95868.13
COUNTRY_445D,BRAND_8CB1,10,87918.945
COUNTRY_445D,BRAND_8CB1,11,96315.62
COUNTRY_445D,BRAND_8CB1,12,87249.98
COUNTRY_445D,BRAND_8CB1,13,86627.14
COUNTRY_445D,BRAND_8CB1,14,87432.23
COUNTRY_445D,BRAND_8CB1,15,89668.234
COUNTRY_445D,BRAND_8CB1,16,91150.875
COUNTRY_445D,BRAND_8CB1,17,76414.39
COUNTRY_445D,BRAND_8CB1,18,84964.0
COUNTRY_445D,BRAND_8CB1,19,82874.14
COUNTRY_445D,BRAND_8CB1,20,67713.42
COUNTRY_445D,BRAND_8CB1,21,61098.67
COUNTRY_445D,BRAND_8CB1,22,50968.152
COUNTRY_445D,BRAND_8CB1,23,46265.58
COUNTRY_445D,BRAND_8CF3,6,26187.025
COUNTRY_445D,BRAND_8CF3,7,21384.277
COUNTRY_445D,BRAND_8CF3,8,21727.324
COUNTRY_445D,BRAND_8CF3,9,20777.72
COUNTRY_445D,BRAND_8CF3,10,18711.293
COUNTRY_445D,BRAND_8CF3,11,19094.432
COUNTRY_445D,BRAND_8CF3,12,17253.346
COUNTRY_445D,BRAND_8CF3,13,16553.018
COUNTRY_445D,BRAND_8CF3,14,16178.66
COUNTRY_445D,BRAND_8CF3,15,15386.514
COUNTRY_445D,BRAND_8CF3,16,13364.768
COUNTRY_445D,BRAND_8CF3,17,12973.044
COUNTRY_445D,BRAND_8CF3,18,15215.571
COUNTRY_445D,BRAND_8CF3,19,11224.433
COUNTRY_445D,BRAND_8CF3,20,9726.207
COUNTRY_445D,BRAND_8CF3,21,10265.515
COUNTRY_445D,BRAND_8CF3,22,8904.729
COUNTRY_445D,BRAND_8CF3,23,9056.402
COUNTRY_445D,BRAND_A942,6,28103.494
COUNTRY_445D,BRAND_A942,7,28254.26
COUNTRY_445D,BRAND_A942,8,20332.729
COUNTRY_445D,BRAND_A942,9,22289.166
COUNTRY_445D,BRAND_A942,10,23624.562
COUNTRY_445D,BRAND_A942,11,22612.629
COUNTRY_445D,BRAND_A942,12,22628.184
COUNTRY_445D,BRAND_A942,13,20418.232
COUNTRY_445D,BRAND_A942,14,20599.549
COUNTRY_445D,BRAND_A942,15,19252.074
COUNTRY_445D,BRAND_A942,16,20771.143
COUNTRY_445D,BRAND_A942,17,17899.252
COUNTRY_445D,BRAND_A942,18,20015.842
COUNTRY_445D,BRAND_A942,19,15066.243
COUNTRY_445D,BRAND_A942,20,12440.239
COUNTRY_445D,BRAND_A942,21,13223.244
COUNTRY_445D,BRAND_A942,22,13411.616
COUNTRY_445D,BRAND_A942,23,12299.353
COUNTRY_53A5,BRAND_46B5,6,15308701.0
COUNTRY_53A5,BRAND_46B5,7,16013268.0
COUNTRY_53A5,BRAND_46B5,8,12192968.0
COUNTRY_53A5,BRAND_46B5,9,13865361.0
COUNTRY_53A5,BRAND_46B5,10,14094592.0
COUNTRY_53A5,BRAND_46B5,11,14086046.0
COUNTRY_53A5,BRAND_46B5,12,11835966.0
COUNTRY_53A5,BRAND_46B5,13,11347724.0
COUNTRY_53A5,BRAND_46B5,14,10651521.0
COUNTRY_53A5,BRAND_46B5,15,11735081.0
COUNTRY_53A5,BRAND_46B5,16,10388102.0
COUNTRY_53A5,BRAND_46B5,17,10446180.0
COUNTRY_53A5,BRAND_46B5,18,11187210.0
COUNTRY_53A5,BRAND_46B5,19,13729883.0
COUNTRY_53A5,BRAND_46B5,20,11613482.0
COUNTRY_53A5,BRAND_46B5,21,12061654.0
COUNTRY_53A5,BRAND_46B5,22,11279061.0
COUNTRY_53A5,BRAND_46B5,23,12501153.0
COUNTRY_53A5,BRAND_77DD,6,10026850.0
COUNTRY_53A5,BRAND_77DD,7,11698452.0
COUNTRY_53A5,BRAND_77DD,8,9615729.0
COUNTRY_53A5,BRAND_77DD,9,8664053.0
COUNTRY_53A5,BRAND_77DD,10,9766912.0
COUNTRY_53A5,BRAND_77DD,11,9692569.0
COUNTRY_53A5,BRAND_77DD,12,9196452.0
COUNTRY_53A5,BRAND_77DD,13,8817697.0
COUNTRY_53A5,BRAND_77DD,14,8614577.0
COUNTRY_53A5,BRAND_77DD,15,9195225.0
COUNTRY_53A5,BRAND_77DD,16,10650546.0
COUNTRY_53A5,BRAND_77DD,17,8434464.0
COUNTRY_53A5,BRAND_77DD,18,8156437.0
COUNTRY_53A5,BRAND_77DD,19,9387106.0
COUNTRY_53A5,BRAND_77DD,20,9085151.0
COUNTRY_53A5,BRAND_77DD,21,8232121.5
COUNTRY_53A5,BRAND_77DD,22,8810569.0
COUNTRY_53A5,BRAND_77DD,23,9282929.0
COUNTRY_53A5,BRAND_8EF6,6,5632980.5
COUNTRY_53A5,BRAND_8EF6,7,5623608.5
COUNTRY_53A5,BRAND_8EF6,8,5525129.5
COUNTRY_53A5,BRAND_8EF6,9,5011476.5
COUNTRY_53A5,BRAND_8EF6,10,5614166.5
COUNTRY_53A5,BRAND_8EF6,11,5888906.5
COUNTRY_53A5,BRAND_8EF6,12,5130751.0
COUNTRY_53A5,BRAND_8EF6,13,5593810.0
COUNTRY_53A5,BRAND_8EF6,14,5581431.5
COUNTRY_53A5,BRAND_8EF6,15,5168980.0
COUNTRY_53A5,BRAND_8EF6,16,5623640.5
COUNTRY_53A5,BRAND_8EF6,17,5221568.0
COUNTRY_53A5,BRAND_8EF6,18,4545948.5
COUNTRY_53A5,BRAND_8EF6,19,5200858.5
COUNTRY_53A5,BRAND_8EF6,20,4865356.5
COUNTRY_53A5,BRAND_8EF6,21,4903777.5
COUNTRY_53A5,BRAND_8EF6,22,4806880.5
COUNTRY_53A5,BRAND_8EF6,23,4722415.5
COUNTRY_53A5,BRAND_9CAB,6,236431.0
COUNTRY_53A5,BRAND_9CAB,7,248231.73
COUNTRY_53A5,BRAND_9CAB,8,213995.92
COUNTRY_53A5,BRAND_9CAB,9,221182.6
COUNTRY_53A5,BRAND_9CAB,10,217989.08
COUNTRY_53A5,BRAND_9CAB,11,247792.73
COUNTRY_53A5,BRAND_9CAB,12,218182.3
COUNTRY_53A5,BRAND_9CAB,13,218151.72
COUNTRY_53A5,BRAND_9CAB,14,214329.05
COUNTRY_53A5,BRAND_9CAB,15,211584.3
COUNTRY_53A5,BRAND_9CAB,16,216715.33
COUNTRY_53A5,BRAND_9CAB,17,231527.88
COUNTRY_53A5,BRAND_9CAB,18,241616.7
COUNTRY_53A5,BRAND_9CAB,19,243389.39
COUNTRY_53A5,BRAND_9CAB,20,212152.06
COUNTRY_53A5,BRAND_9CAB,21,195502.47
COUNTRY_53A5,BRAND_9CAB,22,208347.67
COUNTRY_53A5,BRAND_9CAB,23,227049.92
COUNTRY_53A5,BRAND_A8E9,6,432135.06
COUNTRY_53A5,BRAND_A8E9,7,512799.97
COUNTRY_53A5,BRAND_A8E9,8,477018.03
COUNTRY_53A5,BRAND_A8E9,9,466750.22
COUNTRY_53A5,BRAND_A8E9,10,490904.9
COUNTRY_53A5,BRAND_A8E9,11,509481.84
COUNTRY_53A5,BRAND_A8E9,12,434228.3
COUNTRY_53A5,BRAND_A8E9,13,397411.75
COUNTRY_53A5,BRAND_A8E9,14,457079.9
COUNTRY_53A5,BRAND_A8E9,15,437658.62
COUNTRY_53A5,BRAND_A8E9,16,486375.8
COUNTRY_53A5,BRAND_A8E9,17,453957.3
COUNTRY_53A5,BRAND_A8E9,18,426631.94
COUNTRY_53A5,BRAND_A8E9,19,477947.44
COUNTRY_53A5,BRAND_A8E9,20,426245.6
COUNTRY_53A5,BRAND_A8E9,21,416304.9
COUNTRY_53A5,BRAND_A8E9,22,426474.12
COUNTRY_53A5,BRAND_A8E9,23,440024.06
COUNTRY_551F,BRAND_0D48,6,508220.6
COUNTRY_551F,BRAND_0D48,7,438549.8
COUNTRY_551F,BRAND_0D48,8,485283.3
COUNTRY_551F,BRAND_0D48,9,399709.8
COUNTRY_551F,BRAND_0D48,10,455811.44
COUNTRY_551F,BRAND_0D48,11,356205.22
COUNTRY_551F,BRAND_0D48,12,452252.62
COUNTRY_551F,BRAND_0D48,13,294880.5
COUNTRY_551F,BRAND_0D48,14,284783.3
COUNTRY_551F,BRAND_0D48,15,317229.28
COUNTRY_551F,BRAND_0D48,16,256346.06
COUNTRY_551F,BRAND_0D48,17,259280.75
COUNTRY_551F,BRAND_0D48,18,228340.88
COUNTRY_551F,BRAND_0D48,19,292772.44
COUNTRY_551F,BRAND_0D48,20,221882.53
COUNTRY_551F,BRAND_0D48,21,223199.02
COUNTRY_551F,BRAND_0D48,22,183024.73
COUNTRY_551F,BRAND_0D48,23,190695.19
COUNTRY_5FEB,BRAND_20BB,6,1387259.2
COUNTRY_5FEB,BRAND_20BB,7,1246497.0
COUNTRY_5FEB,BRAND_20BB,8,1190672.1
COUNTRY_5FEB,BRAND_20BB,9,1272219.6
COUNTRY_5FEB,BRAND_20BB,10,1546820.6
COUNTRY_5FEB,BRAND_20BB,11,1253897.5
COUNTRY_5FEB,BRAND_20BB,12,1148422.1
COUNTRY_5FEB,BRAND_20BB,13,1067854.1
COUNTRY_5FEB,BRAND_20BB,14,1066640.9
COUNTRY_5FEB,BRAND_20BB,15,1045748.9
COUNTRY_5FEB,BRAND_20BB,16,987474.5
COUNTRY_5FEB,BRAND_20BB,17,857480.25
COUNTRY_5FEB,BRAND_20BB,18,929960.94
COUNTRY_5FEB,BRAND_20BB,19,663228.1
COUNTRY_5FEB,BRAND_20BB,20,800739.5
COUNTRY_5FEB,BRAND_20BB,21,848494.75
COUNTRY_5FEB,BRAND_20BB,22,795711.5
COUNTRY_5FEB,BRAND_20BB,23,716749.4
COUNTRY_5FEB,BRAND_3CFF,6,3056036.2
COUNTRY_5FEB,BRAND_3CFF,7,2718351.2
COUNTRY_5FEB,BRAND_3CFF,8,2739697.8
COUNTRY_5FEB,BRAND_3CFF,9,2695625.8
COUNTRY_5FEB,BRAND_3CFF,10,2534313.8
COUNTRY_5FEB,BRAND_3CFF,11,2590072.0
COUNTRY_5FEB,BRAND_3CFF,12,2131268.8
COUNTRY_5FEB,BRAND_3CFF,13,2329705.8
COUNTRY_5FEB,BRAND_3CFF,14,2390333.8
COUNTRY_5FEB,BRAND_3CFF,15,2222618.0
COUNTRY_5FEB,BRAND_3CFF,16,1907194.6
COUNTRY_5FEB,BRAND_3CFF,17,2203192.0
COUNTRY_5FEB,BRAND_3CFF,18,2098550.5
COUNTRY_5FEB,BRAND_3CFF,19,1764507.6
COUNTRY_5FEB,BRAND_3CFF,20,1587158.1
COUNTRY_5FEB,BRAND_3CFF,21,1406927.5
COUNTRY_5FEB,BRAND_3CFF,22,1213019.5
COUNTRY_5FEB,BRAND_3CFF,23,1132076.1
COUNTRY_5FEB,BRAND_632F,6,1660979.9
COUNTRY_5FEB,BRAND_632F,7,1489263.2
COUNTRY_5FEB,BRAND_632F,8,1530431.9
COUNTRY_5FEB,BRAND_632F,9,1515511.4
COUNTRY_5FEB,BRAND_632F,10,1585495.5
COUNTRY_5FEB,BRAND_632F,11,1476045.6
COUNTRY_5FEB,BRAND_632F,12,1432127.1
COUNTRY_5FEB,BRAND_632F,13,1336216.4
COUNTRY_5FEB,BRAND_632F,14,1299689.5
COUNTRY_5FEB,BRAND_632F,15,1268862.0
COUNTRY_5FEB,BRAND_632F,16,1120987.9
COUNTRY_5FEB,BRAND_632F,17,1157847.8
COUNTRY_5FEB,BRAND_632F,18,1280817.9
COUNTRY_5FEB,BRAND_632F,19,991329.94
COUNTRY_5FEB,BRAND_632F,20,1155148.9
COUNTRY_5FEB,BRAND_632F,21,1249933.8
COUNTRY_5FEB,BRAND_632F,22,1249005.5
COUNTRY_5FEB,BRAND_632F,23,1009471.8
COUNTRY_5FEB,BRAND_F021,6,22253.291
COUNTRY_5FEB,BRAND_F021,7,21282.67
COUNTRY_5FEB,BRAND_F021,8,22395.771
COUNTRY_5FEB,BRAND_F021,9,26191.72
COUNTRY_5FEB,BRAND_F021,10,23283.805
COUNTRY_5FEB,BRAND_F021,11,23104.98
COUNTRY_5FEB,BRAND_F021,12,19484.375
COUNTRY_5FEB,BRAND_F021,13,18835.516
COUNTRY_5FEB,BRAND_F021,14,17559.309
COUNTRY_5FEB,BRAND_F021,15,17070.697
COUNTRY_5FEB,BRAND_F021,16,17979.17
COUNTRY_5FEB,BRAND_F021,17,20420.49
COUNTRY_5FEB,BRAND_F021,18,22342.758
COUNTRY_5FEB,BRAND_F021,19,14745.17
COUNTRY_5FEB,BRAND_F021,20,20406.883
COUNTRY_5FEB,BRAND_F021,21,23960.158
COUNTRY_5FEB,BRAND_F021,22,19433.934
COUNTRY_5FEB,BRAND_F021,23,14161.602
COUNTRY_6B71,BRAND_1F12,6,599418.9
COUNTRY_6B71,BRAND_1F12,7,435750.75
COUNTRY_6B71,BRAND_1F12,8,504860.3
COUNTRY_6B71,BRAND_1F12,9,526045.2
COUNTRY_6B71,BRAND_1F12,10,536820.25
COUNTRY_6B71,BRAND_1F12,11,526256.44
COUNTRY_6B71,BRAND_1F12,12,471917.2
COUNTRY_6B71,BRAND_1F12,13,427105.8
COUNTRY_6B71,BRAND_1F12,14,493786.9
COUNTRY_6B71,BRAND_1F12,15,455275.75
COUNTRY_6B71,BRAND_1F12,16,487757.72
COUNTRY_6B71,BRAND_1F12,17,389578.7
COUNTRY_6B71,BRAND_1F12,18,355804.6
COUNTRY_6B71,BRAND_1F12,19,417052.38
COUNTRY_6B71,BRAND_1F12,20,430701.22
COUNTRY_6B71,BRAND_1F12,21,410702.88
COUNTRY_6B71,BRAND_1F12,22,375223.38
COUNTRY_6B71,BRAND_1F12,23,398748.1
COUNTRY_6B71,BRAND_8CFA,6,10343873.0
COUNTRY_6B71,BRAND_8CFA,7,8167490.0
COUNTRY_6B71,BRAND_8CFA,8,10853258.0
COUNTRY_6B71,BRAND_8CFA,9,9342772.0
COUNTRY_6B71,BRAND_8CFA,10,10478028.0
COUNTRY_6B71,BRAND_8CFA,11,9915743.0
COUNTRY_6B71,BRAND_8CFA,12,11047242.0
COUNTRY_6B71,BRAND_8CFA,13,10531042.0
COUNTRY_6B71,BRAND_8CFA,14,10109328.0
COUNTRY_6B71,BRAND_8CFA,15,10644352.0
COUNTRY_6B71,BRAND_8CFA,16,12104867.0
COUNTRY_6B71,BRAND_8CFA,17,10087024.0
COUNTRY_6B71,BRAND_8CFA,18,9037708.0
COUNTRY_6B71,BRAND_8CFA,19,10216541.0
COUNTRY_6B71,BRAND_8CFA,20,9172645.0
COUNTRY_6B71,BRAND_8CFA,21,9045572.0
COUNTRY_6B71,BRAND_8CFA,22,9223804.0
COUNTRY_6B71,BRAND_8CFA,23,10085350.0
COUNTRY_6B71,BRAND_DB48,6,991357.4
COUNTRY_6B71,BRAND_DB48,7,996715.4
COUNTRY_6B71,BRAND_DB48,8,943427.25
COUNTRY_6B71,BRAND_DB48,9,1002934.1
COUNTRY_6B71,BRAND_DB48,10,1013165.7
COUNTRY_6B71,BRAND_DB48,11,861964.25
COUNTRY_6B71,BRAND_DB48,12,780811.56
COUNTRY_6B71,BRAND_DB48,13,654313.94
COUNTRY_6B71,BRAND_DB48,14,825497.0
COUNTRY_6B71,BRAND_DB48,15,922811.06
COUNTRY_6B71,BRAND_DB48,16,805969.2
COUNTRY_6B71,BRAND_DB48,17,783744.25
COUNTRY_6B71,BRAND_DB48,18,754644.44
COUNTRY_6B71,BRAND_DB48,19,670109.8
COUNTRY_6B71,BRAND_DB48,20,701318.7
COUNTRY_6B71,BRAND_DB48,21,520428.53
COUNTRY_6B71,BRAND_DB48,22,661934.0
COUNTRY_6B71,BRAND_DB48,23,591738.06
COUNTRY_6B71,BRAND_F94A,6,729.0566
COUNTRY_6B71,BRAND_F94A,7,590.9789
COUNTRY_6B71,BRAND_F94A,8,705.39087
COUNTRY_6B71,BRAND_F94A,9,613.7051
COUNTRY_6B71,BRAND_F94A,10,664.65344
COUNTRY_6B71,BRAND_F94A,11,671.2419
COUNTRY_6B71,BRAND_F94A,12,547.52734
COUNTRY_6B71,BRAND_F94A,13,592.10205
COUNTRY_6B71,BRAND_F94A,14,575.0209
COUNTRY_6B71,BRAND_F94A,15,653.6941
COUNTRY_6B71,BRAND_F94A,16,514.1687
COUNTRY_6B71,BRAND_F94A,17,597.43713
COUNTRY_6B71,BRAND_F94A,18,534.15326
COUNTRY_6B71,BRAND_F94A,19,590.6146
COUNTRY_6B71,BRAND_F94A,20,736.66296
COUNTRY_6B71,BRAND_F94A,21,629.42725
COUNTRY_6B71,BRAND_F94A,22,636.5888
COUNTRY_6B71,BRAND_F94A,23,751.4632
COUNTRY_6C16,BRAND_0721,6,35304.707
COUNTRY_6C16,BRAND_0721,7,36018.906
COUNTRY_6C16,BRAND_0721,8,33203.176
COUNTRY_6C16,BRAND_0721,9,25896.691
COUNTRY_6C16,BRAND_0721,10,25303.527
COUNTRY_6C16,BRAND_0721,11,28260.135
COUNTRY_6C16,BRAND_0721,12,28020.93
COUNTRY_6C16,BRAND_0721,13,24031.605
COUNTRY_6C16,BRAND_0721,14,23016.305
COUNTRY_6C16,BRAND_0721,15,18908.193
COUNTRY_6C16,BRAND_0721,16,18121.123
COUNTRY_6C16,BRAND_0721,17,19596.584
COUNTRY_6C16,BRAND_0721,18,19499.62
COUNTRY_6C16,BRAND_0721,19,22382.277
COUNTRY_6C16,BRAND_0721,20,18786.79
COUNTRY_6C16,BRAND_0721,21,16708.217
COUNTRY_6C16,BRAND_0721,22,17878.166
COUNTRY_6C16,BRAND_0721,23,15964.881
COUNTRY_6C16,BRAND_DC0B,6,427188.9
COUNTRY_6C16,BRAND_DC0B,7,371540.06
COUNTRY_6C16,BRAND_DC0B,8,364353.1
COUNTRY_6C16,BRAND_DC0B,9,282632.03
COUNTRY_6C16,BRAND_DC0B,10,224041.61
COUNTRY_6C16,BRAND_DC0B,11,262969.3
COUNTRY_6C16,BRAND_DC0B,12,232097.6
COUNTRY_6C16,BRAND_DC0B,13,232018.36
COUNTRY_6C16,BRAND_DC0B,14,287011.97
COUNTRY_6C16,BRAND_DC0B,15,205834.53
COUNTRY_6C16,BRAND_DC0B,16,267040.7
COUNTRY_6C16,BRAND_DC0B,17,228241.6
COUNTRY_6C16,BRAND_DC0B,18,218953.95
COUNTRY_6C16,BRAND_DC0B,19,215539.03
COUNTRY_6C16,BRAND_DC0B,20,184656.47
COUNTRY_6C16,BRAND_DC0B,21,191055.06
COUNTRY_6C16,BRAND_DC0B,22,225518.38
COUNTRY_6C16,BRAND_DC0B,23,191117.2
COUNTRY_6F78,BRAND_118A,6,292.66013
COUNTRY_6F78,BRAND_118A,7,351.71613
COUNTRY_6F78,BRAND_118A,8,346.13452
COUNTRY_6F78,BRAND_118A,9,331.70483
COUNTRY_6F78,BRAND_118A,10,242.17494
COUNTRY_6F78,BRAND_118A,11,359.18872
COUNTRY_6F78,BRAND_118A,12,253.03323
COUNTRY_6F78,BRAND_118A,13,214.80574
COUNTRY_6F78,BRAND_118A,14,268.06143
COUNTRY_6F78,BRAND_118A,15,234.84253
COUNTRY_6F78,BRAND_118A,16,208.18436
COUNTRY_6F78,BRAND_118A,17,196.28424
COUNTRY_6F78,BRAND_118A,18,192.93745
COUNTRY_6F78,BRAND_118A,19,242.17227
COUNTRY_6F78,BRAND_118A,20,225.63478
COUNTRY_6F78,BRAND_118A,21,204.34564
COUNTRY_6F78,BRAND_118A,22,215.80333
COUNTRY_6F78,BRAND_118A,23,230.47356
COUNTRY_6F78,BRAND_228E,6,2058.7573
COUNTRY_6F78,BRAND_228E,7,2180.8225
COUNTRY_6F78,BRAND_228E,8,2710.6304
COUNTRY_6F78,BRAND_228E,9,2226.4016
COUNTRY_6F78,BRAND_228E,10,1963.2386
COUNTRY_6F78,BRAND_228E,11,2302.0642
COUNTRY_6F78,BRAND_228E,12,2087.2937
COUNTRY_6F78,BRAND_228E,13,1862.3778
COUNTRY_6F78,BRAND_228E,14,1865.937
COUNTRY_6F78,BRAND_228E,15,1942.9252
COUNTRY_6F78,BRAND_228E,16,1933.1041
COUNTRY_6F78,BRAND_228E,17,1649.1151
COUNTRY_6F78,BRAND_228E,18,1864.587
COUNTRY_6F78,BRAND_228E,19,1567.3718
COUNTRY_6F78,BRAND_228E,20,2070.918
COUNTRY_6F78,BRAND_228E,21,1703.0166
COUNTRY_6F78,BRAND_228E,22,1748.7404
COUNTRY_6F78,BRAND_228E,23,1715.142
COUNTRY_88A3,BRAND_3FFD,6,57361.48
COUNTRY_88A3,BRAND_3FFD,7,55987.543
COUNTRY_88A3,BRAND_3FFD,8,57087.844
COUNTRY_88A3,BRAND_3FFD,9,50353.355
COUNTRY_88A3,BRAND_3FFD,10,57945.51
COUNTRY_88A3,BRAND_3FFD,11,45083.31
COUNTRY_88A3,BRAND_3FFD,12,44498.438
COUNTRY_88A3,BRAND_3FFD,13,41304.22
COUNTRY_88A3,BRAND_3FFD,14,51055.09
COUNTRY_88A3,BRAND_3FFD,15,51352.58
COUNTRY_88A3,BRAND_3FFD,16,49274.367
COUNTRY_88A3,BRAND_3FFD,17,50960.133
COUNTRY_88A3,BRAND_3FFD,18,47246.543
COUNTRY_88A3,BRAND_3FFD,19,43516.51
COUNTRY_88A3,BRAND_3FFD,20,45063.15
COUNTRY_88A3,BRAND_3FFD,21,45798.742
COUNTRY_88A3,BRAND_3FFD,22,46781.676
COUNTRY_88A3,BRAND_3FFD,23,44151.76
COUNTRY_88A3,BRAND_5375,6,16406.986
COUNTRY_88A3,BRAND_5375,7,14009.29
COUNTRY_88A3,BRAND_5375,8,14438.524
COUNTRY_88A3,BRAND_5375,9,13999.673
COUNTRY_88A3,BRAND_5375,10,17727.375
COUNTRY_88A3,BRAND_5375,11,13225.691
COUNTRY_88A3,BRAND_5375,12,14656.573
COUNTRY_88A3,BRAND_5375,13,12124.347
COUNTRY_88A3,BRAND_5375,14,12802.6455
COUNTRY_88A3,BRAND_5375,15,12611.395
COUNTRY_88A3,BRAND_5375,16,11423.238
COUNTRY_88A3,BRAND_5375,17,9634.378
COUNTRY_88A3,BRAND_5375,18,11865.861
COUNTRY_88A3,BRAND_5375,19,10038.562
COUNTRY_88A3,BRAND_5375,20,10067.364
COUNTRY_88A3,BRAND_5375,21,10242.727
COUNTRY_88A3,BRAND_5375,22,10265.044
COUNTRY_88A3,BRAND_5375,23,9936.086
COUNTRY_88A3,BRAND_FF98,6,179.135
COUNTRY_88A3,BRAND_FF98,7,169.9303
COUNTRY_88A3,BRAND_FF98,8,168.64638
COUNTRY_88A3,BRAND_FF98,9,159.07188
COUNTRY_88A3,BRAND_FF98,10,129.08621
COUNTRY_88A3,BRAND_FF98,11,108.15304
COUNTRY_88A3,BRAND_FF98,12,96.842476
COUNTRY_88A3,BRAND_FF98,13,118.956696
COUNTRY_88A3,BRAND_FF98,14,123.55502
COUNTRY_88A3,BRAND_FF98,15,115.515434
COUNTRY_88A3,BRAND_FF98,16,110.45715
COUNTRY_88A3,BRAND_FF98,17,88.51227
COUNTRY_88A3,BRAND_FF98,18,66.26991
COUNTRY_88A3,BRAND_FF98,19,81.23262
COUNTRY_88A3,BRAND_FF98,20,69.725235
COUNTRY_88A3,BRAND_FF98,21,64.352875
COUNTRY_88A3,BRAND_FF98,22,58.67038
COUNTRY_88A3,BRAND_FF98,23,75.957634
COUNTRY_89F9,BRAND_127A,6,41863.273
COUNTRY_89F9,BRAND_127A,7,31175.08
COUNTRY_89F9,BRAND_127A,8,28162.092
COUNTRY_89F9,BRAND_127A,9,29070.441
COUNTRY_89F9,BRAND_127A,10,30317.527
COUNTRY_89F9,BRAND_127A,11,30706.523
COUNTRY_89F9,BRAND_127A,12,26172.994
COUNTRY_89F9,BRAND_127A,13,33341.43
COUNTRY_89F9,BRAND_127A,14,29412.762
COUNTRY_89F9,BRAND_127A,15,24699.559
COUNTRY_89F9,BRAND_127A,16,24750.846
COUNTRY_89F9,BRAND_127A,17,25115.66
